Time	Open	High	Low	Close	Volume
2017-01-22 00:00:00	1.49283	1.49364	1.48979	1.49024	6776
2017-01-23 00:00:00	1.49024	1.49516	1.48214	1.48694	148869
2017-01-24 00:00:00	1.48693	1.48904	1.47853	1.47904	132056
2017-01-25 00:00:00	1.47904	1.48464	1.46925	1.47294	146235
2017-01-26 00:00:00	1.47294	1.48321	1.47114	1.4747	140148
2017-01-27 00:00:00	1.47481	1.47594	1.47025	1.47182	120608
2017-01-29 00:00:00	1.47087	1.47371	1.4699	1.47342	5534
2017-01-30 00:00:00	1.47343	1.47814	1.4649	1.46783	128837
2017-01-31 00:00:00	1.46784	1.48334	1.46631	1.48102	162414
2017-02-01 00:00:00	1.48101	1.48655	1.47837	1.48354	146990
2017-02-02 00:00:00	1.48354	1.48381	1.47453	1.47703	149385
2017-02-03 00:00:00	1.47704	1.48046	1.47136	1.47363	144787
2017-02-05 00:00:00	1.47593	1.47674	1.47327	1.47413	3650
2017-02-06 00:00:00	1.47411	1.47524	1.46654	1.46814	134623
2017-02-07 00:00:00	1.46812	1.46874	1.45343	1.46343	146471
2017-02-08 00:00:00	1.46336	1.47813	1.45693	1.4777	148194
2017-02-09 00:00:00	1.4777	1.48614	1.47655	1.48223	144494
2017-02-10 00:00:00	1.48223	1.48356	1.47533	1.47646	136055
2017-02-12 00:00:00	1.47523	1.47736	1.47453	1.47662	4786
2017-02-13 00:00:00	1.47661	1.48283	1.47276	1.47614	123860
2017-02-14 00:00:00	1.47615	1.48059	1.47235	1.47477	139281
2017-02-15 00:00:00	1.47475	1.47723	1.46669	1.46808	140672
2017-02-16 00:00:00	1.46808	1.47989	1.46576	1.47905	142430
2017-02-17 00:00:00	1.47897	1.48344	1.47593	1.47745	122006
2017-02-19 00:00:00	1.47353	1.48003	1.47353	1.47967	5305
2017-02-20 00:00:00	1.47964	1.48011	1.47497	1.47866	88675
2017-02-21 00:00:00	1.47864	1.48014	1.47041	1.47164	119527
2017-02-22 00:00:00	1.47164	1.47497	1.4638	1.46924	129492
2017-02-23 00:00:00	1.46918	1.47046	1.45914	1.46376	122326
2017-02-24 00:00:00	1.46375	1.47344	1.46202	1.46666	114914
2017-02-26 00:00:00	1.46653	1.46929	1.46615	1.46766	5717
2017-02-27 00:00:00	1.46774	1.47364	1.46592	1.47344	112997
2017-02-28 00:00:00	1.47344	1.47466	1.46694	1.47359	129721
2017-03-01 00:00:00	1.47358	1.48444	1.47163	1.48034	161227
2017-03-02 00:00:00	1.48034	1.48997	1.47399	1.48809	131323
2017-03-03 00:00:00	1.4881	1.50895	1.48784	1.5068	142726
2017-03-05 00:00:00	1.50984	1.511	1.50802	1.50898	5868
2017-03-06 00:00:00	1.50894	1.51387	1.50503	1.51223	108859
2017-03-07 00:00:00	1.51224	1.51984	1.50904	1.51797	114221
2017-03-08 00:00:00	1.51798	1.52674	1.51419	1.52467	122466
2017-03-09 00:00:00	1.52468	1.53629	1.52446	1.53404	150110
2017-03-10 00:00:00	1.53404	1.54445	1.53101	1.54191	136366
2017-03-12 00:00:00	1.53804	1.54429	1.53803	1.5441	6945
2017-03-13 00:00:00	1.5441	1.54541	1.53589	1.53926	133627
2017-03-14 00:00:00	1.53926	1.54316	1.53139	1.53144	126876
2017-03-15 00:00:00	1.53143	1.53395	1.52066	1.52814	152352
2017-03-16 00:00:00	1.52816	1.54404	1.52521	1.54264	158424
2017-03-17 00:00:00	1.54263	1.54303	1.52673	1.5296	119221
2017-03-19 00:00:00	1.52784	1.53088	1.52784	1.52857	5611
2017-03-20 00:00:00	1.52853	1.53044	1.52097	1.52299	113801
2017-03-21 00:00:00	1.52296	1.53661	1.52216	1.53552	147569
2017-03-22 00:00:00	1.53552	1.53809	1.52751	1.53274	145824
2017-03-23 00:00:00	1.53273	1.53572	1.52826	1.5341	134194
2017-03-24 00:00:00	1.53407	1.54153	1.5308	1.53541	129380
2017-03-26 00:00:00	1.53933	1.54199	1.53829	1.53945	10133
2017-03-27 00:00:00	1.53947	1.54627	1.53712	1.54118	128740
2017-03-28 00:00:00	1.54119	1.54844	1.53929	1.54344	118270
2017-03-29 00:00:00	1.54341	1.54538	1.5278	1.52939	105588
2017-03-30 00:00:00	1.52934	1.53449	1.52329	1.52583	95642
2017-03-31 00:00:00	1.52585	1.53157	1.51828	1.51828	120325
2017-04-02 00:00:00	1.5201	1.5238	1.51982	1.52333	6012
2017-04-03 00:00:00	1.52333	1.52736	1.51899	1.52046	115368
2017-04-04 00:00:00	1.52046	1.53134	1.52021	1.53063	118754
2017-04-05 00:00:00	1.53064	1.53358	1.52748	1.52984	133571
2017-04-06 00:00:00	1.52981	1.53371	1.52495	1.52659	121261
2017-04-07 00:00:00	1.52654	1.53107	1.52229	1.52587	143971
2017-04-09 00:00:00	1.52593	1.52627	1.52374	1.52425	8228
2017-04-10 00:00:00	1.52426	1.52782	1.52045	1.5218	118880
2017-04-11 00:00:00	1.52178	1.53167	1.52134	1.52512	121606
2017-04-12 00:00:00	1.5251	1.53544	1.52401	1.52622	135042
2017-04-13 00:00:00	1.52622	1.52644	1.51387	1.51762	133596
2017-04-14 00:00:00	1.51766	1.52048	1.51214	1.51308	74252
2017-04-16 00:00:00	1.51533	1.51597	1.51179	1.51266	10736
2017-04-17 00:00:00	1.51266	1.51953	1.50951	1.51767	87796
2017-04-18 00:00:00	1.51768	1.52536	1.51607	1.52258	134165
2017-04-19 00:00:00	1.52258	1.53158	1.52084	1.52223	127703
2017-04-20 00:00:00	1.52223	1.53709	1.52141	1.5329	127014
2017-04-21 00:00:00	1.5329	1.53358	1.52067	1.52438	108030
2017-04-23 00:00:00	1.54854	1.5498	1.54351	1.54409	16568
2017-04-24 00:00:00	1.5441	1.54971	1.53875	1.54929	133197
2017-04-25 00:00:00	1.54929	1.57667	1.54837	1.57213	132400
2017-04-26 00:00:00	1.57217	1.58418	1.57212	1.58027	154728
2017-04-27 00:00:00	1.58025	1.59076	1.57524	1.57859	140440
2017-04-28 00:00:00	1.57863	1.59394	1.57788	1.58543	128747
2017-04-30 00:00:00	1.58517	1.58918	1.58365	1.58643	8340
2017-05-01 00:00:00	1.5864	1.58939	1.57561	1.5758	85162
2017-05-02 00:00:00	1.57582	1.58106	1.56831	1.57039	124848
2017-05-03 00:00:00	1.57042	1.58608	1.57039	1.58123	132662
2017-05-04 00:00:00	1.58125	1.60194	1.58011	1.59752	150471
2017-05-05 00:00:00	1.59753	1.60074	1.58637	1.58803	139659
2017-05-07 00:00:00	1.59554	1.59554	1.5889	1.5889	10209
2017-05-08 00:00:00	1.58886	1.59215	1.57672	1.57824	137697
2017-05-09 00:00:00	1.57825	1.58602	1.5748	1.57869	149135
2017-05-10 00:00:00	1.57868	1.59371	1.56271	1.59076	148567
2017-05-11 00:00:00	1.59077	1.59392	1.58347	1.58763	133098
2017-05-12 00:00:00	1.58764	1.59617	1.58484	1.59146	124996
2017-05-14 00:00:00	1.59293	1.59514	1.59	1.59156	10258
2017-05-15 00:00:00	1.59156	1.59674	1.58426	1.59351	118651
2017-05-16 00:00:00	1.59355	1.6112	1.59059	1.61003	149390
2017-05-17 00:00:00	1.61008	1.61525	1.60444	1.60716	167004
2017-05-18 00:00:00	1.60719	1.6124	1.60242	1.61164	183442
2017-05-19 00:00:00	1.61164	1.6236	1.61113	1.61712	130380
2017-05-21 00:00:00	1.61544	1.61942	1.61513	1.61588	7269
2017-05-22 00:00:00	1.61593	1.61691	1.60403	1.60407	135946
2017-05-23 00:00:00	1.60407	1.6075	1.59242	1.59511	154671
2017-05-24 00:00:00	1.59519	1.59949	1.5894	1.59419	148217
2017-05-25 00:00:00	1.59422	1.60054	1.59004	1.59737	124393
2017-05-26 00:00:00	1.5974	1.59831	1.57927	1.58171	133185
2017-05-28 00:00:00	1.58124	1.58531	1.58111	1.58499	6244
2017-05-29 00:00:00	1.585	1.58679	1.57733	1.57828	83545
2017-05-30 00:00:00	1.57828	1.5823	1.57344	1.57679	133782
2017-05-31 00:00:00	1.57679	1.58869	1.56982	1.58683	144544
2017-06-01 00:00:00	1.58682	1.59299	1.58511	1.58778	125683
2017-06-02 00:00:00	1.5878	1.58818	1.57691	1.57855	115325
2017-06-04 00:00:00	1.57875	1.5806	1.57875	1.58025	7923
2017-06-05 00:00:00	1.5803	1.58362	1.57447	1.57876	96569
2017-06-06 00:00:00	1.57877	1.58037	1.56358	1.56977	123953
2017-06-07 00:00:00	1.56977	1.57172	1.55714	1.56577	132897
2017-06-08 00:00:00	1.5658	1.5658	1.55193	1.55447	145674
2017-06-09 00:00:00	1.5545	1.55514	1.54766	1.55158	126809
2017-06-11 00:00:00	1.5537	1.5552	1.55306	1.5541	4905
2017-06-12 00:00:00	1.5541	1.56329	1.553	1.55394	116920
2017-06-13 00:00:00	1.55397	1.55711	1.54779	1.55543	100517
2017-06-14 00:00:00	1.55545	1.55595	1.54	1.54749	157773
2017-06-15 00:00:00	1.54748	1.55627	1.54498	1.54769	139000
2017-06-16 00:00:00	1.54765	1.54803	1.54116	1.54327	97377
2017-06-18 00:00:00	1.54444	1.5453	1.54229	1.54238	6389
2017-06-19 00:00:00	1.54239	1.54452	1.53419	1.54231	109142
2017-06-20 00:00:00	1.54231	1.54392	1.53356	1.53864	111933
2017-06-21 00:00:00	1.53868	1.54949	1.53402	1.54077	112805
2017-06-22 00:00:00	1.54078	1.54147	1.53314	1.5351	101962
2017-06-23 00:00:00	1.53516	1.53897	1.53185	1.53598	85975
2017-06-25 00:00:00	1.53644	1.53811	1.53573	1.53739	5115
2017-06-26 00:00:00	1.5374	1.54008	1.53243	1.53535	102521
2017-06-27 00:00:00	1.53535	1.56158	1.52342	1.56019	141188
2017-06-28 00:00:00	1.5602	1.56792	1.54958	1.55793	148085
2017-06-29 00:00:00	1.55793	1.57116	1.55411	1.56478	149411
2017-06-30 00:00:00	1.56478	1.56525	1.55392	1.55703	131567
2017-07-02 00:00:00	1.55724	1.55933	1.55502	1.55749	7650
2017-07-03 00:00:00	1.55749	1.56246	1.55546	1.56011	114891
2017-07-04 00:00:00	1.56012	1.56521	1.55391	1.55802	108012
2017-07-05 00:00:00	1.55804	1.56307	1.5561	1.55812	131224
2017-07-06 00:00:00	1.55812	1.57206	1.55564	1.56786	122499
2017-07-07 00:00:00	1.56786	1.57048	1.56376	1.56443	115558
2017-07-09 00:00:00	1.56402	1.56802	1.56358	1.56665	6119
2017-07-10 00:00:00	1.56665	1.57223	1.56469	1.5711	96538
2017-07-11 00:00:00	1.5711	1.58961	1.56974	1.5888	122213
2017-07-12 00:00:00	1.58887	1.58975	1.57014	1.57356	149562
2017-07-13 00:00:00	1.57359	1.57426	1.54549	1.55739	156113
2017-07-14 00:00:00	1.55739	1.56417	1.55497	1.56063	127774
2017-07-16 00:00:00	1.56123	1.56145	1.55843	1.55952	11208
2017-07-17 00:00:00	1.55953	1.57994	1.55907	1.57632	125529
2017-07-18 00:00:00	1.57632	1.58276	1.56471	1.5702	164389
2017-07-19 00:00:00	1.57022	1.57219	1.56174	1.56551	133638
2017-07-20 00:00:00	1.56551	1.5779	1.5605	1.57114	159528
2017-07-21 00:00:00	1.57114	1.57198	1.56318	1.56332	136304
2017-07-23 00:00:00	1.56415	1.56749	1.56415	1.56714	7213
2017-07-24 00:00:00	1.56715	1.57168	1.56279	1.56446	137008
2017-07-25 00:00:00	1.56447	1.5744	1.56389	1.56926	149252
2017-07-26 00:00:00	1.56928	1.57037	1.55828	1.55862	181060
2017-07-27 00:00:00	1.55861	1.56063	1.55311	1.55795	171431
2017-07-28 00:00:00	1.55797	1.5698	1.55675	1.56218	134088
2017-07-30 00:00:00	1.56346	1.56625	1.56194	1.56259	11645
2017-07-31 00:00:00	1.56262	1.5777	1.5609	1.57431	136558
2017-08-01 00:00:00	1.57432	1.59118	1.57134	1.59036	142065
2017-08-02 00:00:00	1.59037	1.6009	1.58808	1.5992	146874
2017-08-03 00:00:00	1.59921	1.60268	1.59373	1.5959	135727
2017-08-04 00:00:00	1.5959	1.59958	1.58407	1.58706	131194
2017-08-06 00:00:00	1.58963	1.59088	1.58897	1.59012	12783
2017-08-07 00:00:00	1.59016	1.60416	1.58938	1.60349	120396
2017-08-08 00:00:00	1.60352	1.60864	1.59893	1.60457	125125
2017-08-09 00:00:00	1.60457	1.60714	1.59419	1.59922	147591
2017-08-10 00:00:00	1.59923	1.61989	1.59823	1.61806	153395
2017-08-11 00:00:00	1.61806	1.62272	1.6115	1.61391	135031
2017-08-13 00:00:00	1.61642	1.61757	1.6121	1.61651	10404
2017-08-14 00:00:00	1.61652	1.61936	1.61357	1.61365	146142
2017-08-15 00:00:00	1.6137	1.62369	1.60964	1.62294	163929
2017-08-16 00:00:00	1.62294	1.62458	1.60813	1.60931	174674
2017-08-17 00:00:00	1.6093	1.61163	1.59953	1.60891	172215
2017-08-18 00:00:00	1.60888	1.61038	1.60161	1.60718	150804
2017-08-20 00:00:00	1.60744	1.60897	1.60644	1.60814	5831
2017-08-21 00:00:00	1.60817	1.61494	1.60401	1.61195	131527
2017-08-22 00:00:00	1.61195	1.61683	1.61078	1.61544	139696
2017-08-23 00:00:00	1.61543	1.6394	1.61514	1.63302	186507
2017-08-24 00:00:00	1.63304	1.64036	1.63191	1.63723	164215
2017-08-25 00:00:00	1.63718	1.6486	1.63162	1.64554	162904
2017-08-27 00:00:00	1.64768	1.65054	1.64681	1.64773	10725
2017-08-28 00:00:00	1.64771	1.6583	1.64465	1.65134	159240
2017-08-29 00:00:00	1.65139	1.66342	1.64792	1.64875	217880
2017-08-30 00:00:00	1.64878	1.65564	1.64543	1.65044	192159
2017-08-31 00:00:00	1.65047	1.66398	1.65018	1.65899	214021
2017-09-01 00:00:00	1.65899	1.66715	1.65436	1.65587	189605
2017-09-03 00:00:00	1.6596	1.66155	1.65642	1.658	13069
2017-09-04 00:00:00	1.658	1.66172	1.6556	1.66095	138721
2017-09-05 00:00:00	1.66098	1.66166	1.64094	1.64269	215622
2017-09-06 00:00:00	1.64273	1.6584	1.64213	1.65568	193500
2017-09-07 00:00:00	1.65567	1.66891	1.65197	1.65931	206549
2017-09-08 00:00:00	1.65935	1.65957	1.64668	1.65565	218273
2017-09-10 00:00:00	1.65414	1.66043	1.65403	1.66039	9369
2017-09-11 00:00:00	1.66041	1.6624	1.64493	1.64841	178496
2017-09-12 00:00:00	1.64841	1.65692	1.63281	1.64494	193374
2017-09-13 00:00:00	1.64494	1.64876	1.63936	1.63963	185798
2017-09-14 00:00:00	1.63963	1.65318	1.63547	1.64873	195743
2017-09-15 00:00:00	1.64878	1.65099	1.63482	1.63693	173360
2017-09-17 00:00:00	1.63734	1.63916	1.63618	1.63768	8016
2017-09-18 00:00:00	1.63768	1.64766	1.62762	1.6465	170236
2017-09-19 00:00:00	1.64651	1.64871	1.63534	1.63988	170036
2017-09-20 00:00:00	1.63988	1.64393	1.61418	1.619	210451
2017-09-21 00:00:00	1.619	1.63668	1.61777	1.63665	203267
2017-09-22 00:00:00	1.63664	1.64289	1.62627	1.62649	170860
2017-09-24 00:00:00	1.62914	1.63607	1.62453	1.636	9768
2017-09-25 00:00:00	1.63598	1.64501	1.6276	1.62972	177647
2017-09-26 00:00:00	1.62971	1.64095	1.62962	1.63598	189584
2017-09-27 00:00:00	1.63598	1.63878	1.6239	1.62752	202152
2017-09-28 00:00:00	1.62755	1.63877	1.62412	1.63128	185921
2017-09-29 00:00:00	1.63129	1.63995	1.63113	1.63735	154684
2017-10-01 00:00:00	1.63433	1.63966	1.63324	1.63576	8565
2017-10-02 00:00:00	1.63575	1.63768	1.62769	1.63131	170342
2017-10-03 00:00:00	1.63136	1.6444	1.62914	1.64007	169286
2017-10-04 00:00:00	1.64008	1.64397	1.63463	1.64244	167790
2017-10-05 00:00:00	1.64247	1.64722	1.64051	1.64655	159122
2017-10-06 00:00:00	1.64653	1.65679	1.64407	1.65367	175453
2017-10-08 00:00:00	1.66004	1.66273	1.65851	1.66072	9839
2017-10-09 00:00:00	1.66072	1.6639	1.65659	1.6618	115553
2017-10-10 00:00:00	1.66181	1.67101	1.66054	1.67008	173643
2017-10-11 00:00:00	1.67008	1.67591	1.66503	1.67147	183302
2017-10-12 00:00:00	1.67147	1.67442	1.6574	1.65924	158181
2017-10-13 00:00:00	1.65925	1.66283	1.6431	1.64887	167116
2017-10-15 00:00:00	1.64554	1.64773	1.64424	1.64614	6423
2017-10-16 00:00:00	1.64616	1.64674	1.63542	1.64163	152498
2017-10-17 00:00:00	1.64163	1.64474	1.63622	1.64023	163830
2017-10-18 00:00:00	1.64023	1.65237	1.64019	1.64821	164974
2017-10-19 00:00:00	1.64825	1.68837	1.64715	1.68523	179039
2017-10-20 00:00:00	1.68523	1.69528	1.68499	1.69142	152327
2017-10-22 00:00:00	1.69163	1.69556	1.69163	1.69362	9213
2017-10-23 00:00:00	1.69365	1.69589	1.68169	1.68321	158973
2017-10-24 00:00:00	1.68318	1.70821	1.67914	1.70313	169545
2017-10-25 00:00:00	1.70315	1.72153	1.70105	1.71577	189099
2017-10-26 00:00:00	1.71578	1.72107	1.70122	1.70122	193919
2017-10-27 00:00:00	1.7013	1.70533	1.68447	1.68768	180254
2017-10-29 00:00:00	1.68562	1.69183	1.68435	1.69133	7698
2017-10-30 00:00:00	1.69129	1.69938	1.6908	1.69325	148667
2017-10-31 00:00:00	1.69324	1.7059	1.68486	1.68757	164807
2017-11-01 00:00:00	1.68758	1.69053	1.67948	1.68745	152864
2017-11-02 00:00:00	1.68743	1.69143	1.67979	1.6864	168578
2017-11-03 00:00:00	1.68644	1.68742	1.67826	1.67973	133461
2017-11-05 00:00:00	1.67984	1.68155	1.67899	1.68111	5634
2017-11-06 00:00:00	1.68111	1.68894	1.66866	1.6728	146551
2017-11-07 00:00:00	1.6728	1.6804	1.669	1.67852	153320
2017-11-08 00:00:00	1.67853	1.68104	1.66252	1.66664	150924
2017-11-09 00:00:00	1.66663	1.6797	1.66294	1.67714	162640
2017-11-10 00:00:00	1.67712	1.68512	1.67439	1.68203	133973
2017-11-12 00:00:00	1.68233	1.68535	1.68213	1.68385	7560
2017-11-13 00:00:00	1.68385	1.69186	1.67939	1.69106	130568
2017-11-14 00:00:00	1.69106	1.71686	1.69078	1.71405	155956
2017-11-15 00:00:00	1.7141	1.72128	1.71144	1.71372	179330
2017-11-16 00:00:00	1.71372	1.72135	1.7135	1.71783	148932
2017-11-17 00:00:00	1.71784	1.74084	1.71647	1.72883	175649
2017-11-19 00:00:00	1.73074	1.73243	1.72161	1.72546	11534
2017-11-20 00:00:00	1.72542	1.72859	1.71591	1.72319	161490
2017-11-21 00:00:00	1.7232	1.72981	1.71418	1.71474	156830
2017-11-22 00:00:00	1.71474	1.72349	1.71374	1.71887	146147
2017-11-23 00:00:00	1.71887	1.72168	1.7153	1.71997	106701
2017-11-24 00:00:00	1.71997	1.73658	1.71858	1.73302	123069
2017-11-26 00:00:00	1.73233	1.73662	1.73233	1.73548	5472
2017-11-27 00:00:00	1.73547	1.73932	1.71806	1.72003	140828
2017-11-28 00:00:00	1.71998	1.72127	1.70784	1.71704	168203
2017-11-29 00:00:00	1.71705	1.72259	1.70991	1.72168	168147
2017-11-30 00:00:00	1.72215	1.7438	1.72213	1.74173	179560
2017-12-01 00:00:00	1.74174	1.74792	1.72128	1.72558	193257
2017-12-03 00:00:00	1.72738	1.73051	1.72677	1.72984	7593
2017-12-04 00:00:00	1.72989	1.73409	1.72533	1.72819	152263
2017-12-05 00:00:00	1.72821	1.73183	1.71521	1.72091	156905
2017-12-06 00:00:00	1.72091	1.72095	1.71031	1.71389	163999
2017-12-07 00:00:00	1.7139	1.72651	1.71315	1.72441	149168
2017-12-08 00:00:00	1.72441	1.72527	1.71158	1.72155	148598
2017-12-10 00:00:00	1.71893	1.72198	1.71893	1.71987	4871
2017-12-11 00:00:00	1.71987	1.72028	1.70068	1.70452	157735
2017-12-12 00:00:00	1.70452	1.70568	1.6905	1.69245	152303
2017-12-13 00:00:00	1.69245	1.69427	1.67991	1.6863	160243
2017-12-14 00:00:00	1.68635	1.69651	1.68321	1.68466	182631
2017-12-15 00:00:00	1.68465	1.68731	1.67579	1.68015	160768
2017-12-17 00:00:00	1.67714	1.67943	1.67633	1.67809	6824
2017-12-18 00:00:00	1.6781	1.68798	1.67439	1.68466	141743
2017-12-19 00:00:00	1.68463	1.69944	1.68028	1.69815	155647
2017-12-20 00:00:00	1.69815	1.70632	1.69137	1.69301	148720
2017-12-21 00:00:00	1.693	1.69933	1.68983	1.68983	138912
2017-12-22 00:00:00	1.68985	1.69231	1.68569	1.68867	120645
2017-12-25 00:00:00	1.68811	1.69162	1.68442	1.6894	4509
2017-12-26 00:00:00	1.68935	1.69113	1.68353	1.6862	60995
2017-12-27 00:00:00	1.6862	1.68746	1.67941	1.68354	122974
2017-12-28 00:00:00	1.68359	1.68882	1.6808	1.68302	91389
2017-12-29 00:00:00	1.68314	1.69519	1.68116	1.68941	99760
2018-01-01 00:00:00	1.68997	1.69682	1.68798	1.69458	7428
2018-01-02 00:00:00	1.69458	1.69934	1.68672	1.699	147812
2018-01-03 00:00:00	1.69903	1.70254	1.68932	1.69462	153563
2018-01-04 00:00:00	1.69461	1.69743	1.68517	1.68618	156397
2018-01-05 00:00:00	1.68618	1.68899	1.67624	1.67763	147191
2018-01-07 00:00:00	1.67814	1.67989	1.67758	1.67839	6733
2018-01-08 00:00:00	1.67838	1.68006	1.6655	1.6683	140838
2018-01-09 00:00:00	1.6683	1.67082	1.65886	1.66948	159304
2018-01-10 00:00:00	1.66948	1.67038	1.65754	1.65911	200520
2018-01-11 00:00:00	1.6591	1.66673	1.65205	1.65827	189479
2018-01-12 00:00:00	1.65828	1.68224	1.65747	1.68147	195494
2018-01-14 00:00:00	1.68354	1.68574	1.68102	1.68197	6689
2018-01-15 00:00:00	1.68197	1.68546	1.67598	1.68133	165303
2018-01-16 00:00:00	1.68133	1.68882	1.67659	1.68859	196624
2018-01-17 00:00:00	1.68856	1.69365	1.67319	1.675	236398
2018-01-18 00:00:00	1.67504	1.6819	1.6715	1.67719	192180
2018-01-19 00:00:00	1.67714	1.68452	1.67571	1.67847	170441
2018-01-21 00:00:00	1.68363	1.68452	1.68087	1.68171	7129
2018-01-22 00:00:00	1.68172	1.68329	1.67179	1.67451	173752
2018-01-23 00:00:00	1.67452	1.67564	1.66874	1.67187	204549
2018-01-24 00:00:00	1.67185	1.69249	1.66447	1.68874	233729
2018-01-25 00:00:00	1.68884	1.7013	1.68076	1.6951	280432
2018-01-26 00:00:00	1.69508	1.69616	1.68726	1.68811	225874
2018-01-28 00:00:00	1.69154	1.69174	1.68735	1.6881	6862
2018-01-29 00:00:00	1.68809	1.69572	1.68512	1.69028	236033
2018-01-30 00:00:00	1.69028	1.69735	1.68646	1.69049	239568
2018-01-31 00:00:00	1.69048	1.69193	1.67825	1.68382	261654
2018-02-01 00:00:00	1.68381	1.69497	1.68288	1.69091	236327
2018-02-02 00:00:00	1.69087	1.70721	1.69079	1.7051	207508
2018-02-04 00:00:00	1.70544	1.71008	1.70434	1.70933	9330
2018-02-05 00:00:00	1.70933	1.70978	1.69919	1.70165	219061
2018-02-06 00:00:00	1.70164	1.70535	1.68403	1.68876	293869
2018-02-07 00:00:00	1.68884	1.70243	1.68531	1.69718	232861
2018-02-08 00:00:00	1.69718	1.70922	1.69165	1.69653	241443
2018-02-09 00:00:00	1.69657	1.7022	1.68555	1.68782	226984
2018-02-11 00:00:00	1.6899	1.69163	1.68871	1.69067	8163
2018-02-12 00:00:00	1.69067	1.69669	1.68831	1.69364	168998
2018-02-13 00:00:00	1.69367	1.69985	1.68575	1.69628	190012
2018-02-14 00:00:00	1.6963	1.69855	1.68319	1.69052	229768
2018-02-15 00:00:00	1.69053	1.69364	1.6853	1.69001	210313
2018-02-16 00:00:00	1.69001	1.69279	1.67747	1.67758	191841
2018-02-18 00:00:00	1.68059	1.68232	1.67916	1.67958	4861
2018-02-19 00:00:00	1.6796	1.68461	1.67679	1.68385	134909
2018-02-20 00:00:00	1.68385	1.68507	1.67447	1.68041	182904
2018-02-21 00:00:00	1.6804	1.68219	1.67253	1.67861	197455
2018-02-22 00:00:00	1.67861	1.68394	1.67459	1.68337	170321
2018-02-23 00:00:00	1.68336	1.69121	1.68195	1.6847	159832
2018-02-25 00:00:00	1.68543	1.68804	1.68389	1.68751	5704
2018-02-26 00:00:00	1.68753	1.68915	1.67819	1.68901	153443
2018-02-27 00:00:00	1.68901	1.69449	1.68712	1.68951	178914
2018-02-28 00:00:00	1.68943	1.6951	1.68695	1.69153	185356
2018-03-01 00:00:00	1.69153	1.69591	1.6812	1.68973	208804
2018-03-02 00:00:00	1.68972	1.70566	1.68568	1.6999	221144
2018-03-04 00:00:00	1.70205	1.70714	1.7007	1.70325	12262
2018-03-05 00:00:00	1.70324	1.70969	1.70053	1.70754	167092
2018-03-06 00:00:00	1.70755	1.70845	1.69722	1.70483	205209
2018-03-07 00:00:00	1.70483	1.70803	1.7005	1.70314	217221
2018-03-08 00:00:00	1.70316	1.71308	1.69323	1.69514	213322
2018-03-09 00:00:00	1.69514	1.69678	1.68711	1.68806	206189
2018-03-11 00:00:00	1.68615	1.68886	1.68359	1.6842	7776
2018-03-12 00:00:00	1.6842	1.69178	1.68248	1.69016	177290
2018-03-13 00:00:00	1.69016	1.69281	1.68135	1.69038	209275
2018-03-14 00:00:00	1.69037	1.69277	1.68444	1.69227	207749
2018-03-15 00:00:00	1.69227	1.69433	1.68745	1.69259	191237
2018-03-16 00:00:00	1.69265	1.70434	1.69231	1.70218	190490
2018-03-18 00:00:00	1.70089	1.70272	1.6989	1.69892	5824
2018-03-19 00:00:00	1.69892	1.70821	1.69874	1.70328	190846
2018-03-20 00:00:00	1.70328	1.71098	1.70278	1.70594	163393
2018-03-21 00:00:00	1.70596	1.71628	1.70392	1.70765	170951
2018-03-22 00:00:00	1.70765	1.71096	1.69935	1.70789	193594
2018-03-23 00:00:00	1.70787	1.70928	1.69836	1.70671	166607
2018-03-25 00:00:00	1.70654	1.70852	1.70427	1.70596	5742
2018-03-26 00:00:00	1.70597	1.70794	1.69692	1.70595	140152
2018-03-27 00:00:00	1.70587	1.71116	1.70249	1.70691	148973
2018-03-28 00:00:00	1.70691	1.71076	1.70273	1.70709	154030
2018-03-29 00:00:00	1.7071	1.71398	1.69884	1.70156	150744
2018-03-30 00:00:00	1.70156	1.70401	1.69915	1.70001	96047
2018-04-01 00:00:00	1.70001	1.70281	1.7	1.7019	5738
2018-04-02 00:00:00	1.70191	1.70707	1.7018	1.70656	108664
2018-04-03 00:00:00	1.70657	1.70913	1.68766	1.69046	139348
2018-04-04 00:00:00	1.69046	1.69151	1.67797	1.67884	144434
2018-04-05 00:00:00	1.67884	1.68851	1.67671	1.68657	132946
2018-04-06 00:00:00	1.68657	1.69096	1.68435	1.68891	177015
2018-04-08 00:00:00	1.68637	1.68876	1.68528	1.68697	7311
2018-04-09 00:00:00	1.68697	1.6888	1.68033	1.68614	142865
2018-04-10 00:00:00	1.68617	1.68695	1.67414	1.6774	157681
2018-04-11 00:00:00	1.6774	1.68286	1.67649	1.679	148404
2018-04-12 00:00:00	1.679	1.68004	1.66873	1.67076	150770
2018-04-13 00:00:00	1.67073	1.67934	1.66721	1.67586	132938
2018-04-15 00:00:00	1.67546	1.67829	1.67481	1.67816	7757
2018-04-16 00:00:00	1.67818	1.68594	1.67559	1.68112	124395
